%time,field.header.seq,field.header.stamp,field.header.frame_id,field.wrench.force.x,field.wrench.force.y,field.wrench.force.z,field.wrench.torque.x,field.wrench.torque.y,field.wrench.torque.z
1541004750095184894,45543,1541004750094899543,base_link,-7.81552026187,3.12183152992,-16.0453836504,0.694705225683,2.09560062705,-0.391222451482
1541004750103148766,45544,1541004750102876200,base_link,-7.80495469008,3.119451048,-16.0099293112,0.694126704499,2.09639514584,-0.391503134099
1541004750111022596,45545,1541004750110737196,base_link,-7.8036206265,3.11914581423,-16.0054810409,0.694052778814,2.09649740697,-0.391539187437
1541004750119129308,45546,1541004750118822739,base_link,-7.90964494895,3.17628509081,-16.1148439156,0.695738100016,2.10267119129,-0.395712782199
1541004750127138818,45547,1541004750126819811,base_link,-8.141258515,3.30204794979,-16.3467863806,0.699304115544,2.11655567806,-0.405026835319
1541004750135231156,45548,1541004750134954530,base_link,-8.27589053052,3.37531196943,-16.4804181814,0.701357030202,2.12469486763,-0.410474706697
1541004750143249190,45549,1541004750142955023,base_link,-8.26291938649,3.36830302061,-16.4671751783,0.70115308081,2.123931847,-0.409960280699
1541004750151192290,45550,1541004750150906055,base_link,-8.23597268356,3.35364973924,-16.4403503386,0.700740877746,2.12230728119,-0.408872107985
1541004750159251418,45551,1541004750158968417,base_link,-8.23257079216,3.35179182084,-16.4370232115,0.700689832612,2.1220987768,-0.408733046249
1541004750167141998,45552,1541004750166901257,base_link,-8.35898483939,3.35220190404,-16.5037820155,0.708013004756,2.1492536006,-0.403457209961
1541004750175106997,45553,1541004750174877080,base_link,-8.62775523999,3.34813329532,-16.658158396,0.719536346739,2.20354519009,-0.393076974766
1541004750182870930,45554,1541004750182689112,base_link,-8.77786426347,3.34369658286,-16.7702172683,0.718804771219,2.22644914307,-0.389576094068
1541004750191038134,45555,1541004750190795205,base_link,-8.75818468362,3.34264857979,-16.7806030935,0.712015310961,2.21623057992,-0.39229682373
1541004750199070845,45556,1541004750198829585,base_link,-8.72703039612,3.34322272454,-16.762680393,0.710702456074,2.20994201064,-0.39350454386
1541004750207100352,45557,1541004750206858889,base_link,-8.72393865631,3.34353313918,-16.7570019164,0.711642944993,2.21044009978,-0.393272661108
1541004750215204177,45558,1541004750214949546,base_link,-8.72887801413,3.34349602365,-16.7590138802,0.71207887228,2.21167583347,-0.39300636
1541004750223143225,45559,1541004750222909169,base_link,-8.7240562676,3.30083376724,-16.8132126533,0.713326859769,2.2110007795,-0.389809569028
1541004750231176262,45560,1541004750230915917,base_link,-8.70928733955,3.20656792833,-16.929881831,0.716162459223,2.20893829089,-0.382813772413
1541004750239139361,45561,1541004750238898572,base_link,-8.70058395732,3.15158117292,-16.9977137448,0.717865672628,2.20777238513,-0.378718113655
1541004750247068547,45562,1541004750246849283,base_link,-8.70138585515,3.15681952786,-16.9911829846,0.717718556567,2.20789490603,-0.379103700664
1541004750255229689,45563,1541004750254970308,base_link,-8.70312005158,3.16781254395,-16.977607335,0.717381269211,2.20813043097,-0.379921533326
1541004750263216997,45564,1541004750262950670,base_link,-8.70334489261,3.16920993052,-16.9758927463,0.717335950071,2.20815852138,-0.380026233693
1541004750271162304,45565,1541004750270905528,base_link,-8.60600724867,3.1379912765,-16.9673010074,0.694004864113,2.13806205136,-0.374663480665
1541004750279220101,45566,1541004750278953121,base_link,-8.3911128931,3.0720173376,-16.944449473,0.642285822951,1.98302548213,-0.363027685943
1541004750287077166,45567,1541004750286863063,base_link,-8.26581288665,3.03405070128,-16.930465993,0.612093422872,1.89257846052,-0.356277816209
1541004750295211938,45568,1541004750294969251,base_link,-8.27776547787,3.03782685469,-16.93159677,0.614962374555,1.90119134952,-0.356932389132
1541004750303102830,45569,1541004750302847744,base_link,-8.30281896005,3.04545106159,-16.9343495272,0.620996910723,1.91927285426,-0.358284286096
1541004750311083560,45570,1541004750310862035,base_link,-8.30600110531,3.04639451181,-16.9347319563,0.62176518256,1.92157188372,-0.358454270319
1541004750319091009,45571,1541004750318860233,base_link,-7.84433434316,2.90458487431,-16.7448640903,0.572887650147,1.73597450567,-0.331302803838
1541004750327193982,45572,1541004750326954665,base_link,-6.82986931606,2.59296774967,-16.3254964398,0.466438514535,1.33040432061,-0.271606974107
1541004750335156640,45573,1541004750334893822,base_link,-6.23916585257,2.41151537559,-16.0809427241,0.404618449444,1.09463512786,-0.236841357422
1541004750342971009,45574,1541004750342777656,base_link,-6.29576306788,2.42889976881,-16.1042619003,0.410591989452,1.11734419572,-0.240170548578
1541004750351146936,45575,1541004750350888897,base_link,-6.41392598693,2.46519682702,-16.1531579544,0.422969041179,1.16453227437,-0.247124593863
1541004750359156831,45576,1541004750358924538,base_link,-5.8862714951,2.3408621788,-15.1862955097,0.361195021545,0.967277572372,-0.221448147167
1541004750367134368,45577,1541004750366908467,base_link,-4.50364296471,2.04564577136,-12.6605821606,0.200647524177,0.457027209528,-0.161395793382
1541004750375146909,45578,1541004750374918628,base_link,-3.30725253128,1.86413235691,-10.676759188,0.0627311620548,0.0256093157549,-0.12237092079
1541004750383139704,45579,1541004750382919622,base_link,-2.88398676046,1.86746348201,-10.5094848932,0.0147263310899,-0.124536905595,-0.116924237827
1541004750391127889,45580,1541004750390866228,base_link,-2.88226023639,1.89742558468,-10.9133464999,0.0147948075727,-0.127298264994,-0.118922563503
1541004750399123239,45581,1541004750398882379,base_link,-2.95793510095,1.90320081147,-11.0293096767,0.023433719214,-0.100911039255,-0.120326184991
1541004750407217643,45582,1541004750406951514,base_link,-2.97434320226,1.8990464808,-10.9814218527,0.0252591278686,-0.094801727479,-0.120265759364
1541004750415141638,45583,1541004750414925536,base_link,-2.46432888268,1.91533265491,-10.096932107,-0.0076233316111,-0.220989003238,-0.126536004476
1541004750423132444,45584,1541004750422880854,base_link,-1.35306976543,1.95595839003,-8.21044379031,-0.0783836694989,-0.494422261866,-0.140951232689
1541004750431202171,45585,1541004750430930662,base_link,-0.708395092268,1.97988204283,-7.11457524425,-0.119247364218,-0.652664288265,-0.149426491508
1541004750439142978,45586,1541004750438870568,base_link,-0.770900909218,1.97767254954,-7.22037533041,-0.115227582802,-0.637202430166,-0.148639610381
1541004750447052318,45587,1541004750446825724,base_link,-0.900016973811,1.97290451316,-7.43976074408,-0.107031076912,-0.605484215811,-0.146949592071
1541004750455154475,45588,1541004750454911440,base_link,-0.916253633471,1.97228718175,-7.46742186862,-0.106009653679,-0.601514776705,-0.146731450981
1541004750463165927,45589,1541004750462921878,base_link,-0.385209067203,1.80126488641,-6.6448257905,-0.119847483347,-0.668010924138,-0.141438236111
1541004750471169911,45590,1541004750470897321,base_link,0.753278418257,1.42149995026,-4.8867368549,-0.148139761905,-0.80615380784,-0.129250563497
1541004750479229796,45591,1541004750478962128,base_link,1.41135979241,1.19969208952,-3.87146542186,-0.164254747681,-0.885235995301,-0.122058467352
1541004750487244855,45592,1541004750487004140,base_link,1.34681417987,1.22073501718,-3.97134282368,-0.16259993383,-0.87724057222,-0.122718115795
1541004750495117725,45593,1541004750494865448,base_link,1.21485560892,1.26506043258,-4.17498859883,-0.159352763646,-0.861332175867,-0.124150540975
1541004750503126310,45594,1541004750502880855,base_link,1.32641691471,1.23665769351,-3.62865837036,-0.163591924895,-0.887679867139,-0.126263106083
1541004750511191256,45595,1541004750510949422,base_link,1.62992824352,1.15454966691,-2.33243986483,-0.174342308648,-0.952733465985,-0.130307882409
1541004750519150195,45596,1541004750518904302,base_link,1.80248617715,1.10813459718,-1.58314622111,-0.180500210269,-0.990133843678,-0.132715134556
1541004750527164776,45597,1541004750526929600,base_link,1.78466596879,1.11301214118,-1.65662600907,-0.179878780232,-0.986402577411,-0.1325005494
1541004750535185528,45598,1541004750534936468,base_link,1.74987413944,1.12238845102,-1.80687191156,-0.178640284071,-0.978889650749,-0.132022425068
1541004750543101318,45599,1541004750542864821,base_link,1.7456745574,1.12350674583,-1.82563187477,-0.178488468702,-0.977961808365,-0.131959267622
1541004750551184212,45600,1541004750550913256,base_link,1.34952227378,1.19624271782,-2.1928785928,-0.175839794193,-0.959714451949,-0.132343262828
1541004750558693475,45601,1541004750558583064,base_link,0.46298637047,1.35987973789,-3.04812785013,-0.16962586472,-0.917200034808,-0.133059359868
1541004750566971585,45602,1541004750566755909,base_link,-0.0559402491408,1.45580454601,-3.55433114636,-0.165940974812,-0.892034684389,-0.133454237086
1541004750574865508,45603,1541004750574691971,base_link,-0.00705752382655,1.44681179747,-3.50836268103,-0.166273475601,-0.894319350423,-0.133409586301
1541004750583025654,45604,1541004750582797077,base_link,0.0965692074564,1.42766537122,-3.40764170365,-0.167006218512,-0.899326456046,-0.133329145999
1541004750591185074,45605,1541004750590926182,base_link,-0.38267510506,1.4399264409,-3.56949054362,-0.142506595013,-0.779573583015,-0.126248780789
1541004750599250754,45606,1541004750598988096,base_link,-1.44916110653,1.46642695431,-3.99858661796,-0.0974707251877,-0.538590533157,-0.111709038497
1541004750607268981,45607,1541004750607005367,base_link,-1.99136461395,1.43426523917,-4.22866710328,-0.0869873113649,-0.440142204226,-0.100725826204
1541004750615185877,45608,1541004750614940562,base_link,-1.85023313593,1.34898617497,-4.10662735565,-0.10293346172,-0.487291738514,-0.0935359915698
1541004750623257058,45609,1541004750622914010,base_link,-1.70991072678,1.30427712388,-3.97911452969,-0.108502163516,-0.514304383503,-0.0896996790073
1541004750631279323,45610,1541004750630919385,base_link,-1.70541575348,1.31008727558,-3.97391453298,-0.106821946594,-0.511579957306,-0.0901752954367
1541004750639178285,45611,1541004750638913785,base_link,-1.72966929195,1.31935547812,-3.99571677992,-0.105464073343,-0.506147426652,-0.0909656865493
1541004750647046690,45612,1541004750646829139,base_link,-1.68480035426,1.32532663412,-3.67687749536,-0.0989662187052,-0.491485705481,-0.0953487669168
1541004750655156520,45613,1541004750654901321,base_link,-1.56922669976,1.33501857439,-2.95631282344,-0.0848061896195,-0.461351687092,-0.104739942144
1541004750663143816,45614,1541004750662902776,base_link,-1.50186646457,1.34105094457,-2.53590078461,-0.0764505152216,-0.443579950552,-0.110250624238
1541004750671149668,45615,1541004750670897018,base_link,-1.50830074543,1.34059296636,-2.57592231574,-0.0772169869259,-0.445213211602,-0.109735704207
1541004750679209774,45616,1541004750678921502,base_link,-1.52177113171,1.33941179291,-2.65996533804,-0.078881179614,-0.448753441809,-0.108636142091
1541004750687182484,45617,1541004750686945840,base_link,-1.52348066139,1.33924280644,-2.67065327502,-0.0790974936236,-0.449213111836,-0.108494746303
1541004750695300615,45618,1541004750694886527,base_link,-1.10429228213,1.27169927972,-2.70544923463,-0.104494893328,-0.574019797443,-0.11415308712
1541004750703235309,45619,1541004750702975398,base_link,-0.180549374348,1.12192188768,-2.80617341768,-0.161159420673,-0.851176544092,-0.126363912229
1541004750711227149,45620,1541004750710949835,base_link,0.357776055389,1.03447532094,-2.86896983985,-0.194300948273,-1.01305734442,-0.133435780635
1541004750719205428,45621,1541004750718950528,base_link,0.306335485167,1.04278163961,-2.864232516,-0.191170864045,-0.997700597701,-0.132746397289
1541004750727243099,45622,1541004750726968904,base_link,0.198679528588,1.06025888018,-2.85194302993,-0.184550950722,-0.965351016403,-0.131329246365
1541004750734938559,45623,1541004750734743412,base_link,0.185020030909,1.06248444479,-2.8501798389,-0.183705068609,-0.961228386017,-0.131151634899
1541004750743066290,45624,1541004750742833732,base_link,0.297411997219,0.999512953145,-3.17093327206,-0.186719371258,-0.977987936652,-0.119178270163
1541004750751169227,45625,1541004750750918076,base_link,0.515687897322,0.865107444327,-3.87732351416,-0.191522430065,-1.00594325802,-0.0922827839016
1541004750759072067,45626,1541004750758860386,base_link,0.653792376399,0.872969053952,-4.35394886508,-0.196960150962,-1.03892137786,-0.0863454438752
1541004750767132997,45627,1541004750766869414,base_link,0.675770057396,1.06967782183,-4.45855820866,-0.203159173612,-1.07734937132,-0.109560543382
1541004750775190965,45628,1541004750774937120,base_link,0.671540967154,1.19555511531,-4.46024591108,-0.206453532457,-1.09781678139,-0.125388743297
1541004750783141315,45629,1541004750782870808,base_link,0.66669291747,1.18699247316,-4.44181125482,-0.206040634117,-1.09526689648,-0.124585067502
1541004750791136726,45630,1541004750790875545,base_link,0.66642139749,1.16255640431,-4.43758654056,-0.205360949813,-1.09104738432,-0.121570478236
1541004750798802387,45631,1541004750798645348,base_link,0.633317036197,1.27029778855,-4.42410879232,-0.200190265064,-1.07323138265,-0.129434383905
1541004750807223474,45632,1541004750806972485,base_link,0.558488532579,1.52040956358,-4.39021885697,-0.189011884129,-1.0354465202,-0.148370417332
1541004750815144944,45633,1541004750814902366,base_link,0.514600460492,1.66565939643,-4.36954004303,-0.182462629912,-1.01323298172,-0.15934658403
1541004750823179439,45634,1541004750822938500,base_link,0.51870775126,1.65162361556,-4.37122966875,-0.183077701707,-1.01529587959,-0.158279519307
1541004750831213876,45635,1541004750830955828,base_link,0.527466219413,1.62254288578,-4.37530416236,-0.184385154065,-1.01972549957,-0.156080596456
1541004750839160967,45636,1541004750838914022,base_link,0.528591464403,1.61887830208,-4.37586735723,-0.184552780423,-1.02029717813,-0.155804535345
1541004750847211458,45637,1541004750846954628,base_link,0.518579514126,1.6214080461,-4.09543896385,-0.178783935305,-0.988017429292,-0.15811523339
1541004750855344586,45638,1541004750854962351,base_link,0.498891950247,1.61877409086,-3.47605132032,-0.166387419692,-0.917836915946,-0.162605119987
1541004750863206212,45639,1541004750862942491,base_link,0.487824813153,1.61584407104,-3.11485658769,-0.159217167532,-0.877101470441,-0.165119473934
1541004750870752467,45640,1541004750870587329,base_link,0.489007543,1.61569398838,-3.14929807192,-0.159918982583,-0.881044364821,-0.164847705358
1541004750878978008,45641,1541004750878770426,base_link,0.491247414048,1.61618845705,-3.2215153489,-0.161356453249,-0.889201474218,-0.164338175238
1541004750886922292,45642,1541004750886746039,base_link,0.395786235234,1.5174948873,-3.15886826442,-0.156160593768,-0.86057868014,-0.152731521917
1541004750895086532,45643,1541004750894872920,base_link,0.183626526772,1.29876004467,-2.98892366519,-0.144045935572,-0.793725130073,-0.127259861975
1541004750903133274,45644,1541004750902867684,base_link,0.0599198739074,1.17113486731,-2.89220526307,-0.137026753308,-0.754996321523,-0.11237952177
1541004750911108561,45645,1541004750910857837,base_link,0.0717201158353,1.18328280267,-2.90216238749,-0.137710067362,-0.758768369213,-0.113790234952
1541004750919118316,45646,1541004750918877239,base_link,0.0964549343679,1.20879556976,-2.92165653416,-0.139116461828,-0.766528631368,-0.116763667663
1541004750927138390,45647,1541004750926908206,base_link,0.0995966623964,1.21204032162,-2.92401456795,-0.139292875511,-0.76750176153,-0.117142747809
1541004750935107460,45648,1541004750934862165,base_link,-0.0586505054248,1.16901746605,-3.08336599359,-0.142462769262,-0.774208540602,-0.112925137932
1541004750943121985,45649,1541004750942865801,base_link,-0.417565808799,1.07430224234,-3.4704051089,-0.151982569439,-0.797322400926,-0.10142669382
